1:457,41.87879108751223,12.507633815100407,4.95,53.11,0
1:458,41.87879370205212,12.507641600689677,5.2799997,49.39,0
1:459,41.878800384881494,12.507644504781007,5.27,3.54,0
1:460,41.878800384881494,12.507644504781007,5.27,74.42,0
1:461,41.8788048929872,12.507640522137764,5.5699997,82.549995,0
1:462,41.87880978080438,12.50763519374667,5.91,59.41,0
1:463,41.87880978080438,12.50763519374667,5.91,91.689995,0
1:464,41.87880880129749,12.507621591819248,6.0699997,76.939995,0
1:465,41.87880880129749,12.507621591819248,6.0699997,67.189995,0
1:466,41.87880446014373,12.507617121321099,6.3999996,55.96,0
1:467,41.878800299450056,12.507614830964878,6.71,57.21,0
1:468,41.878800299450056,12.507614830964878,6.71,36.82,0
1:469,41.8787942852261,12.507612056255542,7.0299997,65.59,0
1:470,41.87878777513788,12.507614914132436,7.37,116.78,0
1:471,41.87878777513788,12.507614914132436,7.37,100.229996,0
1:472,41.87878281392222,12.507631456413167,7.3999996,76.52,0
1:473,41.87878965956104,12.507645545320047,7.41,26.64,0
1:474,41.87879592799519,12.50764410774231,7.58,45.84,0
1:475,41.878801233835496,12.507642319432469,7.8999996,78.299995,0
1:476,41.878801233835496,12.507642319432469,7.8999996,93.92,0
1:477,41.878805137497274,12.507637172397335,8.22,89.63,0
1:478,41.87880873359387,12.507629824209522,8.54,78.99,0
1:479,41.87880873359387,12.507629824209522,8.54,68.63,0
1:480,41.878808879961994,12.507617747220328,8.71,155.97,0
1:481,41.878804785127976,12.507612875490548,9.04,110.829994,0
1:482,41.878804785127976,12.507612875490548,9.04,102.42,0
1:483,41.878799418050804,12.507611454546323,9.36,101.07,0
1:484,41.878789340563266,12.507615356003285,9.51,98.29,0
1:485,41.878789340563266,12.507615356003285,9.51,110.75,0
1:486,41.87878896448826,12.507623795920805,9.84,110.25,0
1:487,41.87879008006279,12.507630988647488,10.16,94.92,0
1:488,41.878791724701586,12.50763799587135,10.49,103.979996,0
1:489,41.878791724701586,12.50763799587135,10.49,95.259995,0
1:490,41.87879582104509,12.507646298758225,10.78,68.75,0
1:491,41.87880912730235,12.50764455615598,10.79,82.84,0
1:492,41.87880912730235,12.50764455615598,10.79,88.57,0
1:493,41.8788127629113,12.507628869925147,10.8,98.71,0
1:494,41.87880912361441,12.507623519233167,11.13,96.45,0
1:495,41.87880912361441,12.507623519233167,11.13,105.229996,0
1:496,41.878805295623906,12.507618270692145,11.469999,110.939995,0
1:497,41.87880018646202,12.507615645223652,11.809999,105.259995,0
1:498,41.87879409044311,12.507613213782077,12.12,112.67,0
1:499,41.87879409044311,12.507613213782077,12.12,119.45,0
1:500,41.87878719309601,12.507620964675962,12.32,121.759995,0
1:501,41.87878548179137,12.507629190477337,12.65,125.68,0
1:502,41.87878798605344,12.507637752312508,12.969999,145.51,0
1:503,41.87878798605344,12.507637752312508,12.969999,137.48,0
1:504,41.87879657061354,12.50764068156145,13.139999,137.52,0
1:505,41.87880225063341,12.507641081088263,13.48,126.49,0
1:506,41.87880225063341,12.507641081088263,13.48,185.97,0
1:507,41.878807062865086,12.507637802673804,13.82,176.31999,0
1:508,41.87881063764028,12.507631860824057,14.15,144.70999,0
1:509,41.878812667350914,12.507615841001465,14.33,139.44,0
1:510,41.878812667350914,12.507615841001465,14.33,147.43,0
1:511,41.87880130782576,12.507607697814734,14.34,140.61,0
1:512,41.87879477996684,12.507611935996636,14.5,151.25,0
1:513,41.87879261876846,12.507617231996154,14.799999,143.06999,0
1:514,41.87879261876846,12.507617231996154,14.799999,148.59,0
1:515,41.8787910170984,12.507624152550667,15.089999,140.72,0
1:516,41.878790117731185,12.507630069841795,15.38,110.84,0
1:517,41.878791179075925,12.507639927570358,15.69,129.76,0
1:518,41.878791179075925,12.507639927570358,15.69,123.92,0
1:519,41.87879941074355,12.507641261108013,15.799999,131.5,0
1:520,41.87880487802962,12.507641015153206,16.119999,136.48999,0
1:521,41.878810365462115,12.507636218758027,16.4,171.16,0
1:522,41.878810365462115,12.507636218758027,16.4,162.08,0
1:523,41.87881123370487,12.507623205914943,16.63,168.09,0
1:524,41.87880893597572,12.507616538318821,16.949999,171.48999,0
1:525,41.87880893597572,12.507616538318821,16.949999,182.62999,0
1:526,41.87880508715268,12.507613190098905,17.279999,180.70999,0
1:527,41.87880156867424,12.507609429542992,17.609999,176.79,0
1:528,41.87878935618981,12.5076103593609,17.77,178.53,0
1:529,41.87878935618981,12.5076103593609,17.77,171.72,0
1:530,41.87878696409242,12.507628554579568,17.779999,160.08,0
1:531,41.878791577098426,12.50763780783434,17.91,161.76999,0
1:532,41.878791577098426,12.50763780783434,17.91,175.97,0
1:533,41.878796958978796,12.507638330384632,18.199999,172.29,0
1:534,41.87880142881575,12.507636954917626,18.47,195.4,0
1:535,41.87880588872958,12.507636184984165,18.77,190.40999,0
1:536,41.878812021293356,12.507634275263511,19.08,188.9,0
1:537,41.878812021293356,12.507634275263511,19.08,188.09999,0
1:538,41.87881238133013,12.507620779633903,19.18,188.89,0
1:539,41.87880888667747,12.507615127188828,19.51,188.12,0
1:540,41.87880888667747,12.507615127188828,19.51,193.64,0
1:541,41.878802757552904,12.507609519806286,19.85,192.93,0
1:542,41.87879330833507,12.507612623269376,19.949999,195.42,0
1:543,41.87879330833507,12.507612623269376,19.949999,203.36,0
1:544,41.87879098505625,12.507617794033758,20.27,246.98,0
1:545,41.87878948478724,12.507624859451873,20.59,240.72,0
1:546,41.878789666576694,12.507631359376669,20.93,212.67,0
1:547,41.87879557552297,12.507644526114293,21.09,241.31999,0
1:548,41.87879557552297,12.507644526114293,21.09,224.33,0
1:549,41.878807333156395,12.507642787013841,21.119999,187.44,0
1:550,41.87880971913011,12.507635345060942,21.27,199.73,0
1:551,41.87880971913011,12.507635345060942,21.27,198.39,0
1:552,41.878809217167884,12.507628028942172,21.63,211.18,0
1:553,41.87880733129528,12.507621238783331,21.939999,204.12,0
1:554,41.878805757130344,12.507614202439305,22.279999,241.93,0
1:555,41.878805757130344,12.507614202439305,22.279999,225.58,0
1:556,41.878800650781585,12.50760728907268,22.66,249.31999,0
1:557,41.878793568351625,12.507611291390464,23.019999,238.43999,0
1:558,41.878793568351625,12.507611291390464,23.019999,241.76999,0
1:559,41.87879024337827,12.5076155327977,23.359999,245.18999,0
1:560,41.87878636632108,12.507622302683009,23.67,225.45,0
1:561,41.87878666717936,12.50763039518591,24.019999,223.06,0
1:562,41.87878666717936,12.50763039518591,24.019999,234.20999,0
1:563,41.878793316439946,12.507634805784987,24.35,209.14,0
1:564,41.87879867748777,12.50763562842963,24.72,224.08,0
1:565,41.87879867748777,12.50763562842963,24.72,234.17,0
1:566,41.878803157376495,12.507635108229225,25.05,186.01,0
1:567,41.87880829346888,12.507632579336468,25.39,220.54,0
1:568,41.87880829346888,12.507632579336468,25.39,218.94,0
1:569,41.87881844580434,12.507624426427656,25.539999,237.18999,0
1:570,41.87881419780095,12.507611047601241,25.539999,246.73,0
1:571,41.87881419780095,12.507611047601241,25.539999,253.31999,0
1:572,41.87880609413897,12.507599665210906,25.55,259.25998,0
1:573,41.87880291402426,12.50759881473623,25.539999,239.97,0
1:574,41.87880291402426,12.50759881473623,25.539999,246.68,0
1:575,41.8788111639686,12.507606146613066,25.55,245.89,0
1:576,41.8788111639686,12.507606146613066,25.55,241.09,0
1:577,41.878820155513736,12.507614943022219,25.55,200.59999,0
1:578,41.8788313765355,12.507619351133181,25.56,219.44,0
1:579,41.878839498002485,12.507620158664828,25.56,224.15999,0
1:580,41.878839498002485,12.507620158664828,25.56,246.09999,0
1:581,41.87885035801832,12.507625973390313,25.56,263.96,0
1:582,41.87885035801832,12.507625973390313,25.56,237.15,0
1:583,41.878856398229345,12.507629143848213,25.55,230.33,0
1:584,41.878860304305434,12.507645219515169,25.56,242.79,0
1:585,41.878860304305434,12.507645219515169,25.56,238.93,0
1:586,41.87886338055333,12.50766231401927,25.57,252.04999,0
1:587,41.878865546314444,12.5076706123446,25.74,222.68,0
1:588,41.878865546314444,12.5076706123446,25.74,241.65,0
1:589,41.87886885819564,12.507676459968499,26.039999,313.28,0
1:590,41.87887258817713,12.507681834297573,26.38,292.47998,0
1:591,41.87887669902794,12.507686681653041,26.72,280.68,0
1:592,41.878881149640456,12.507690953562728,27.039999,270.25,0
1:593,41.878881149640456,12.507690953562728,27.039999,263.18,0
1:594,41.878879293948884,12.507705282987422,26.99,225.67,0
1:595,41.87887481952345,12.507720235408543,26.99,249.68999,0
1:596,41.87887481952345,12.507720235408543,26.99,284.52,0
1:597,41.87886224158185,12.507720990159893,26.93,293.19998,0
1:598,41.878861758033565,12.507733290826044,26.96,246.64,0
1:599,41.87886546236247,12.50774823288002,27.14,263.61,0
1:600,41.87886546236247,12.50774823288002,27.14,290.09,0
1:601,41.87887161353745,12.50776837979477,27.16,294.19,0
1:602,41.87887860284707,12.507783876214662,27.16,-276.97,0
1:603,41.87888653067174,12.50780004935584,27.18,316.13998,0
1:604,41.87888653067174,12.50780004935584,27.18,277.97,0
1:605,41.878896020362525,12.507812982717462,27.199999,258.65,0
1:606,41.87890695104948,12.507823600288795,27.189999,297.44,0
1:607,41.87891816469966,12.507833743689856,27.199999,275.37,0
1:608,41.87891816469966,12.507833743689856,27.199999,284.19,0
1:609,41.8789298033275,12.50784030577146,27.199999,264.08,0
1:610,41.87894362442903,12.507845816209658,27.199999,307.66998,0
1:611,41.87895700705334,12.507848095645818,27.189999,288.34,0
1:612,41.87895700705334,12.507848095645818,27.189999,257.91,0
1:613,41.87896969593317,12.507849257111868,27.189999,196.65,0
1:614,41.8789817251787,12.507857456764993,27.14,239.95,0
1:615,41.8789817251787,12.507857456764993,27.14,240.56999,0
1:616,41.87898830689862,12.507843609044032,27.13,238.7,0
1:617,41.87897858099991,12.507834018764827,27.15,255.25,0
1:618,41.87897858099991,12.507834018764827,27.15,257.13,0
1:619,41.87896931902624,12.507822312274435,27.189999,272.02,0
1:620,41.8789605342799,12.507808509731197,27.18,-294.88,0
1:621,41.878950767423675,12.50779595410234,27.189999,323.50998,0
1:622,41.878950767423675,12.50779595410234,27.189999,322.49,0
1:623,41.878938909299386,12.50778731651788,27.21,308.77,0
1:624,41.87892716370965,12.507778084204746,27.21,275.82,0
1:625,41.87891340431349,12.5077724294789,27.199999,283.13,0
1:626,41.87891340431349,12.5077724294789,27.199999,251.78,0
1:627,41.87889916980305,12.507769356702564,27.17,248.68,0
1:628,41.878885677305085,12.5077682041753,27.119999,270.41998,0
1:629,41.878885677305085,12.5077682041753,27.119999,248.28,0
1:630,41.87887158378954,12.507772101462363,27.13,268.72,0
1:631,41.878858440337446,12.507776355770938,27.09,244.08,0
1:632,41.878858440337446,12.507776355770938,27.09,275.88,0
1:633,41.87885001102654,12.507790857497618,27.099998,266.59,0
1:634,41.87885168764744,12.507806905426698,27.14,268.02,0
1:635,41.87884868797566,12.507824569732243,27.15,269.47998,0
1:636,41.87884868797566,12.507824569732243,27.15,298.91,0
1:637,41.8788442733205,12.50783989113165,27.15,294.38998,0
1:638,41.878837228387404,12.507852480419178,27.189999,276.97,0
1:639,41.878830343527824,12.507868107672465,27.22,276.97,0
1:640,41.878830343527824,12.507868107672465,27.22,290.61,0
1:641,41.87882677467906,12.507885580024523,27.21,287.1,0
1:642,41.87882274909244,12.507903040316132,27.24,252.04999,0
1:643,41.87882177509172,12.507922321781441,27.23,317.37,0
1:644,41.87882177509172,12.507922321781441,27.23,286.93,0
1:645,41.87882343539137,12.507939084122148,27.25,277.83,0
1:646,41.87882479000411,12.507957271588495,27.23,239.23,0
1:647,41.87882479000411,12.507957271588495,27.23,214.26,0
1:648,41.8788296877101,12.507971529548989,27.23,257,0
1:649,41.8788296877101,12.507971529548989,27.23,309.88,0
1:650,41.8788338971274,12.50796289596164,27.24,295.19998,0
1:651,41.87882354095207,12.50795103724697,27.25,264.4,0
1:652,41.878813625442056,12.507940546477366,27.25,277.69,0
1:653,41.878813625442056,12.507940546477366,27.25,325.61,0
1:654,41.8788025062416,12.507930217216394,27.26,309.16998,0
1:655,41.87878952920541,12.507924711132398,27.269999,299.11,0
1:656,41.87877710374704,12.507917554644655,27.23,293.46,0
1:657,41.87877710374704,12.507917554644655,27.23,265.4,0
1:658,41.87876310086464,12.507912493253675,27.21,290.00998,0
1:659,41.87874965571804,12.507910588209755,27.22,265.50998,0
1:660,41.87874965571804,12.507910588209755,27.22,-251.76,0
1:661,41.87873590762905,12.50790992433221,27.21,-302.19,0
1:662,41.8787252991904,12.507898732662825,27.25,296.97998,0
1:663,41.878720528632385,12.507881785533481,27.26,312.53998,0
1:664,41.878720528632385,12.507881785533481,27.26,294.16,0
1:665,41.878711823854196,12.50786773528454,27.269999,236.04999,0
1:666,41.87870353749364,12.507853438481803,27.17,256.52,0
1:667,41.87870353749364,12.507853438481803,27.17,241.78,0
1:668,41.87869525204221,12.50784229467408,27.119999,225.03,0
1:669,41.87868448195195,12.507829253148556,27.08,243.93999,0
1:670,41.87868448195195,12.507829253148556,27.08,243.81,0
1:671,41.8786724645507,12.507820934088933,27.08,273.97998,0
1:672,41.87865875836693,12.507815050871162,27.05,238.43999,0
1:673,41.87865875836693,12.507815050871162,27.05,-317.9,0
1:674,41.87864465141615,12.50781054077051,27.13,315.49,0
1:675,41.87863117059093,12.507809163806028,27.09,260.04,0
1:676,41.87861773618223,12.507810804142125,27.029999,282.22,0
1:677,41.87861773618223,12.507810804142125,27.029999,248.73999,0
1:678,41.878604208357274,12.50781749989081,27.039999,260.3,0
1:679,41.8785917349043,12.50782439922723,27.019999,243.15,0
1:680,41.878579358504034,12.507829171340246,26.97,251.70999,0
1:681,41.878579358504034,12.507829171340246,26.97,241.68999,0
1:682,41.878579358504034,12.507829171340246,26.97,287.87,0
1:683,41.87855717878416,12.507848972499122,26.869999,263.91,0
1:684,41.87855717878416,12.507848972499122,26.869999,286.06,0
1:685,41.87855004377969,12.507865798424998,26.92,283.15,0
1:686,41.87853947556526,12.507874748544387,26.96,254.03,0
1:687,41.87852594763739,12.507871390994039,26.96,254.03,0
1:688,41.87852594763739,12.507871390994039,26.96,269.6,0
1:689,41.8785123538756,12.507870521628119,26.98,256.65,0
1:690,41.87849890735675,12.50786907133335,27,271.07,0
1:691,41.878484503175585,12.507868247582875,27.01,260.02,0
1:692,41.878484503175585,12.507868247582875,27.01,306.38,0
1:693,41.87847074968334,12.5078686627756,27.029999,295.91,0
1:694,41.87845709574817,12.507870920003025,27.039999,258.57,0
1:695,41.87844322321282,12.507876592007452,27.019999,231.90999,0
1:696,41.87844322321282,12.507876592007452,27.019999,238.34999,0
1:697,41.878432975111124,12.507886415570505,27.039999,300.91998,0
1:698,41.878432975111124,12.507886415570505,27.039999,286.82,0
1:699,41.878433939360264,12.507899189830976,26.98,264.88998,0
1:700,41.878439763003755,12.507886927408078,27.01,270.19998,0
1:701,41.878439763003755,12.507886927408078,27.01,247.42,0
1:702,41.87844483242171,12.50787009411001,27.039999,307.63998,0
1:703,41.878451158825044,12.507853910855102,27.019999,269.28,0
1:704,41.878451158825044,12.507853910855102,27.019999,276.91998,0
1:705,41.8784559896422,12.507835349607024,27.019999,274.12,0
1:706,41.87845762032687,12.507816110416638,27,288.07,0
1:707,41.878457856834984,12.507797955076928,26.98,296.24,0
1:708,41.878457856834984,12.507797955076928,26.98,266.32,0
1:709,41.87845278841191,12.507780991751794,27,276.62,0
1:710,41.87844679200155,12.507765927780168,26.939999,237.7,0
1:711,41.87844679200155,12.507765927780168,26.939999,267.00998,0
1:712,41.878440816586675,12.507748181988847,26.96,259.59,0
1:713,41.87843535559582,12.507732520431821,26.97,323.78998,0
1:714,41.878428191568155,12.507715077729806,26.949999,254.01999,0
1:715,41.878428191568155,12.507715077729806,26.949999,251.75,0
1:716,41.87841806642049,12.507700876097479,26.97,251.75,0
1:717,41.87840771584567,12.50768870508978,26.98,270.53,0
1:718,41.87839688045323,12.507676880690367,27,257.41,0
1:719,41.87839688045323,12.507676880690367,27,260.66,0
1:720,41.878383436884725,12.507669095792242,26.97,267.38,0
1:721,41.878370374494295,12.507663298990401,26.98,280.13,0
1:722,41.87835692691195,12.5076604903229,27,287.34,0
1:723,41.87835692691195,12.5076604903229,27,305.19,0
1:724,41.87834285347849,12.507657759616345,26.99,296.78,0
1:725,41.87833111816136,12.507650956786547,26.99,263.74,0
1:726,41.87832563257284,12.507635688282628,26.949999,261.16998,0
1:727,41.87832563257284,12.507635688282628,26.949999,270.63,0
1:728,41.87831799775886,12.50762218790717,26.91,288.72998,0
1:729,41.87830365948023,12.507617540061691,26.9,294.63998,0
1:730,41.87830365948023,12.507617540061691,26.9,285.11,0
1:731,41.878290760079366,12.507615722585607,26.89,287.38998,0
1:732,41.87827902359582,12.50761967145499,26.859999,254.93999,0
1:733,41.87827902359582,12.50761967145499,26.859999,326.91998,0
1:734,41.87828223089833,12.507634527668987,26.89,299.28,0
1:735,41.87828223089833,12.507634527668987,26.89,-305.9,0
1:736,41.87829385581756,12.507630187704738,26.92,314.5,0
1:737,41.87830582928951,12.50762682759716,26.949999,-259.35,0
1:738,41.87831844634895,12.507631532438912,27,-302.78998,0
1:739,41.87831844634895,12.507631532438912,27,291.16998,0
1:740,41.87833289742692,12.50762991539434,27,295.6,0
1:741,41.87834715611478,12.507626368816343,26.99,258.16998,0
1:742,41.87834715611478,12.507626368816343,26.99,274.99,0
1:743,41.878360168863885,12.507618032570294,26.949999,246.11,0
1:744,41.878372271876685,12.507609674391968,26.88,222.34,0
1:745,41.87838369315331,12.507599735200667,26.769999,248.36,0
1:746,41.87838369315331,12.507599735200667,26.769999,245.64,0
1:747,41.87838805730091,12.507584387722126,26.66,290.02,0
1:748,41.87838381524968,12.507570789204342,26.68,273.22998,0
1:749,41.87838381524968,12.507570789204342,26.68,259.63,0
1:750,41.87838913026693,12.507555412237027,26.72,254.15,0
1:751,41.87838586100712,12.507539216771924,26.75,251.12999,0
1:752,41.87837402294241,12.50753170022164,26.859999,226.04999,0
1:753,41.87837402294241,12.50753170022164,26.859999,243.78,0
1:754,41.87836294150469,12.507521368368883,26.88,249.47,0
1:755,41.87835446611604,12.507509522451882,26.89,246.28,0
1:756,41.87835446611604,12.507509522451882,26.89,301.94998,0
1:757,41.87834190339789,12.507505190458817,26.93,286.75,0
1:758,41.87832918986893,12.50749716476642,26.93,266.09,0
1:759,41.87831686290415,12.507492959943693,26.859999,233.37999,0
1:760,41.87831686290415,12.507492959943693,26.859999,247.26,0
1:761,41.87831001576442,12.507506193169288,26.869999,274.07,0
1:762,41.87830939763225,12.507523340015963,26.9,261.33,0
1:763,41.87830939763225,12.507523340015963,26.9,226.53,0
1:764,41.878310870267484,12.507541349639661,26.939999,226.53,0
1:765,41.87831285832161,12.507558563757604,26.97,259,0
1:766,41.87831285832161,12.507558563757604,26.97,247.39,0
1:767,41.878323396071984,12.507566905947483,26.96,257.32,0
1:768,41.87833428203201,12.507557909383276,26.93,239.28,0
1:769,41.87833428203201,12.507557909383276,26.93,282.86,0
1:770,41.87834451761188,12.507546107975891,26.939999,278.55,0
1:771,41.878353086348156,12.50753438383831,27.029999,266.02,0
1:772,41.878358927796654,12.50751722501182,27.07,233.56,0
